0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	150
11	367
12	372
13	419
14	426
15	407
16	394
17	445
18	446
19	478
20	441
21	444
22	424
23	435
24	449
25	488
26	465
27	448
28	480
29	420
30	499
31	471
32	495
33	496
34	509
35	497
36	414
37	505
38	483
39	454
40	451
41	472
42	457
43	471
44	451
45	517
46	409
47	481
48	466
49	496
50	456
51	497
52	450
53	535
54	490
55	516
56	500
57	469
58	470
59	481
60	492
61	492
62	460
63	490
64	467
65	459
66	500
67	487
68	470
69	498
70	472
71	469
72	474
73	504
74	505
75	505
76	449
77	445
78	445
79	462
80	518
81	503
82	475
83	504
84	449
85	493
86	474
87	487
88	493
89	491
90	453
91	490
92	471
93	488
94	512
95	552
96	475
97	483
98	515
99	508
100	491
101	508
102	486
103	464
104	486
105	506
106	477
107	475
108	479
109	502
110	476
111	483
112	510
113	452
114	511
115	535
116	489
117	489
118	519
119	475
120	487
121	501
122	468
123	487
124	499
125	444
126	509
127	497
128	497
129	486
130	514
131	486
132	509
133	504
134	525
135	495
136	474
137	518
138	476
139	492
140	490
141	478
142	495
143	513
144	487
145	502
146	556
147	552
148	531
149	537
150	533
151	532
152	540
153	552
154	531
155	573
156	608
157	579
158	582
159	629
160	641
161	642
162	629
163	655
164	679
165	714
166	665
167	682
168	679
169	719
170	685
171	647
172	704
173	641
174	678
175	662
176	676
177	632
178	703
179	669
180	649
181	659
182	666
183	649
184	657
185	589
186	633
187	675
188	619
189	623
190	587
191	622
192	604
193	633
194	655
195	607
196	602
197	606
198	581
199	573
200	608
201	603
202	620
203	577
204	590
205	572
206	553
207	585
208	587
209	570
210	620
211	554
212	584
213	554
214	592
215	556
216	550
217	578
218	599
219	593
220	573
221	576
222	570
223	575
224	588
225	546
226	546
227	583
228	551
229	586
230	544
231	560
232	570
233	553
234	582
235	558
236	551
237	560
238	564
239	532
240	559
241	515
242	528
243	540
244	510
245	542
246	565
247	496
248	537
249	530
250	550
251	554
252	540
253	562
254	515
255	529
256	501
257	537
258	497
259	520
260	529
261	536
262	518
263	528
264	501
265	519
266	520
267	507
268	529
269	548
270	507
271	512
272	499
273	493
274	561
275	559
276	520
277	499
278	503
279	529
280	493
281	519
282	507
283	484
284	501
285	487
286	518
287	504
288	508
289	545
290	506
291	537
292	536
293	528
294	514
295	536
296	476
297	485
298	520
299	537
300	507
301	505
302	529
303	485
304	459
305	501
306	473
307	499
308	477
309	491
310	532
311	494
312	504
313	510
314	524
315	501
316	489
317	540
318	522
319	478
320	517
321	498
322	521
323	517
324	470
325	525
326	514
327	498
328	481
329	512
330	455
331	464
332	494
333	495
334	534
335	472
336	485
337	486
338	487
339	509
340	482
341	493
342	485
343	512
344	471
345	553
346	463
347	494
348	485
349	476
350	490
351	476
352	500
353	478
354	466
355	497
356	482
357	483
358	490
359	472
360	471
361	496
362	495
363	492
364	492
365	490
366	480
367	468
368	534
369	520
370	513
371	518
372	470
373	487
374	512
375	512
376	522
377	484
378	510
379	512
380	483
381	530
382	493
383	488
384	466
385	477
386	508
387	496
388	478
389	462
390	507
391	511
392	540
393	510
394	511
395	469
396	448
397	460
398	481
399	498
400	444
401	491
402	475
403	492
404	502
405	464
406	491
407	472
408	478
409	473
410	485
411	509
412	467
413	482
414	535
415	513
416	552
417	508
418	482
419	461
420	454
421	529
422	507
423	446
424	542
425	548
426	489
427	485
428	512
429	533
430	504
431	499
432	481
433	491
434	500
435	486
436	493
437	477
438	488
439	525
440	503
441	501
442	495
443	479
444	483
445	502
446	497
447	485
448	487
449	468
450	479
451	528
452	548
453	535
454	496
455	477
456	459
457	511
458	478
459	493
460	479
461	535
462	490
463	487
464	520
465	541
466	484
467	544
468	531
469	522
470	509
471	507
472	540
473	477
474	503
475	496
476	498
477	532
478	510
479	506
480	496
481	522
482	499
483	510
484	497
485	545
486	506
487	498
488	503
489	507
490	506
491	491
492	530
493	504
494	527
495	475
496	506
497	495
498	525
499	521
500	504
501	502
502	491
503	528
504	467
505	525
506	469
507	522
508	477
509	480
510	513
511	522
512	512
513	537
514	507
515	555
516	515
517	528
518	511
519	520
520	548
521	480
522	542
523	565
524	525
525	526
526	547
527	547
528	559
529	507
530	546
531	496
532	522
533	511
