533	3
534	2
535	0
536	1
537	0
538	1
539	2
540	1
541	0
542	1
543	1
544	1
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	1
553	0
554	0
555	1
556	2
557	0
558	1
559	1
560	0
561	0
562	1
563	2
564	0
565	1
566	0
567	0
568	0
569	1
570	0
571	1
572	0
573	1
574	1
575	0
576	2
577	0
578	2
579	1
580	0
581	2
582	1
583	0
584	1
585	1
586	1
587	0
588	0
589	0
590	0
591	0
592	1
593	0
594	1
595	1
596	2
597	0
598	2
599	0
600	0
601	2
602	0
603	0
604	1
605	1
606	0
607	2
608	1
609	0
610	0
611	1
612	1
613	1
614	0
615	0
616	0
617	1
618	2
619	1
620	0
621	1
622	1
623	0
624	0
625	1
626	1
627	0
628	0
629	0
630	3
631	0
632	1
633	0
634	1
635	0
636	0
637	2
638	1
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	1
649	0
650	0
651	1
652	0
653	1
654	0
655	0
656	1
657	0
658	0
659	1
660	1
661	1
662	0
663	0
664	0
665	0
666	0
667	1
668	1
669	0
670	0
671	0
672	0
673	0
674	1
675	1
676	1
677	0
678	0
679	0
680	0
681	2
682	0
683	0
684	1
685	0
686	0
687	0
688	1
689	0
690	0
691	1
692	3
693	0
694	0
695	0
696	0
697	0
698	0
699	1
700	1
701	1
702	0
703	0
704	0
705	0
706	0
707	0
708	1
709	1
710	0
711	0
712	0
713	2
714	1
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	1
723	0
724	1
725	0
726	2
727	1
728	0
729	1
730	1
731	1
732	1
733	1
734	0
735	0
736	0
737	1
738	0
739	1
740	2
741	0
742	1
743	0
744	0
745	0
746	0
747	1
748	0
749	1
750	0
751	0
752	1
753	1
754	1
755	1
756	2
757	0
758	0
759	0
760	2
761	0
762	1
763	1
764	0
765	0
766	0
767	0
768	1
769	2
770	0
771	0
772	0
773	0
774	0
775	1
776	0
777	0
778	1
779	1
780	0
781	1
782	0
783	0
784	1
785	0
786	0
787	0
788	0
789	0
790	1
791	1
792	1
793	0
794	1
795	0
796	2
797	0
798	0
799	0
800	4
801	0
802	0
803	0
804	0
805	0
806	1
807	0
808	1
809	0
810	0
811	1
812	0
813	0
814	1
815	0
816	1
817	1
818	1
819	0
820	0
821	1
822	0
823	0
824	0
825	0
826	2
827	1
828	0
829	1
830	0
831	0
832	0
833	2
834	0
835	0
836	1
837	2
838	1
839	0
840	0
841	0
842	0
843	1
844	0
845	0
846	0
847	0
848	0
849	1
850	0
851	1
852	0
853	0
854	0
855	1
856	2
857	1
858	0
859	1
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	1
871	0
872	0
873	0
874	1
875	0
876	0
877	1
878	0
879	0
880	0
881	1
882	0
883	1
884	1
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	1
895	0
896	0
897	1
898	1
899	1
900	0
901	0
902	0
903	0
904	0
905	0
906	1
907	0
908	0
909	0
910	0
911	0
912	1
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	1
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	1
931	0
932	0
933	0
934	0
935	1
936	0
937	0
938	0
939	1
940	1
941	0
942	1
943	0
944	1
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	2
957	0
958	0
959	0
960	0
961	0
962	1
963	1
964	1
965	0
966	0
967	1
968	0
969	0
970	0
971	0
972	0
973	2
974	0
975	0
976	0
977	1
978	1
979	0
980	2
981	0
982	0
983	0
984	1
985	1
986	0
987	1
988	0
989	0
990	1
991	0
992	0
993	0
994	1
995	0
996	0
997	1
998	0
999	2
1000	0
1001	1
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	1
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	1
1024	0
1025	0
1026	1
1027	0
1028	1
1029	1
1030	1
1031	0
1032	0
1033	0
1034	2
1035	0
1036	1
1037	0
1038	0
1039	0
1040	1
1041	0
1042	0
1043	1
1044	0
1045	0
1046	1
1047	1
1048	0
1049	0
1050	0
1051	0
1052	1
1053	0
1054	0
1055	0
1056	0
1057	1
1058	1
1059	0
1060	0
1061	0
1062	0
1063	0
1064	1
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	1
1072	0
1073	0
1074	0
1075	0
1076	0
1077	1
1078	1
1079	0
1080	0
1081	0
1082	1
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	1
1090	0
1091	0
1092	1
1093	0
1094	0
1095	0
1096	1
1097	0
1098	0
1099	1
1100	0
1101	0
1102	1
1103	0
1104	1
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	1
1114	0
1115	0
1116	0
1117	1
1118	2
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	0
1126	0
1127	2
1128	0
1129	0
1130	0
1131	1
1132	0
1133	1
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	0
1141	1
1142	0
1143	0
1144	0
1145	1
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	1
1153	0
1154	0
1155	0
1156	1
1157	0
1158	0
1159	1
1160	0
1161	0
1162	0
1163	0
1164	0
1165	0
1166	0
1167	0
1168	0
1169	0
1170	0
1171	1
1172	0
1173	0
1174	0
1175	0
1176	0
1177	0
1178	1
1179	0
1180	0
1181	1
1182	0
1183	0
1184	0
1185	0
1186	0
1187	0
1188	1
1189	0
1190	1
1191	0
1192	1
1193	0
1194	0
1195	0
1196	0
1197	0
1198	0
1199	2
1200	0
1201	0
1202	0
1203	0
1204	1
1205	0
1206	1
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1213	0
1214	0
1215	0
1216	1
1217	0
1218	0
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	1
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	1
1233	0
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	1
1254	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	1
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	0
1271	0
1272	0
1273	0
1274	0
1275	0
1276	1
1277	0
1278	0
1279	0
1280	0
1281	0
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	0
1293	0
1294	0
1295	0
1296	0
1297	0
1298	0
1299	1
1300	0
1301	0
1302	1
1303	0
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	0
1311	1
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	0
1322	0
1323	0
1324	0
1325	0
1326	0
1327	0
1328	0
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	0
1336	0
1337	0
1338	0
1339	0
1340	0
1341	0
1342	0
1343	0
1344	0
1345	0
1346	1
1347	0
1348	0
1349	0
1350	0
1351	0
1352	0
1353	0
1354	0
1355	1
1356	1
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	1
1364	0
1365	0
1366	0
1367	0
1368	0
1369	0
1370	0
1371	0
1372	0
1373	1
1374	0
1375	0
1376	0
1377	0
1378	0
1379	1
1380	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	1
1389	0
1390	0
1391	0
1392	0
1393	0
1394	0
1395	0
1396	0
1397	0
1398	0
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	0
1413	0
1414	0
1415	0
1416	0
1417	0
1418	1
1419	0
1420	0
1421	0
1422	1
1423	0
1424	0
1425	0
1426	0
1427	0
1428	1
1429	0
1430	0
1431	0
1432	0
1433	0
1434	0
1435	0
1436	0
1437	0
1438	0
1439	0
1440	0
1441	0
1442	0
1443	0
1444	0
1445	0
1446	0
1447	0
1448	0
1449	0
1450	0
1451	0
1452	0
1453	0
1454	0
1455	0
1456	0
1457	0
1458	0
1459	0
1460	0
1461	0
1462	0
1463	0
1464	0
1465	0
1466	0
1467	0
1468	0
1469	0
1470	1
1471	1
1472	0
1473	0
1474	0
1475	0
1476	0
1477	0
1478	0
1479	0
1480	0
1481	0
1482	0
1483	1
1484	0
1485	1
1486	1
1487	0
1488	0
1489	0
1490	0
1491	0
1492	1
1493	0
1494	0
1495	0
1496	0
1497	2
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	1
1506	0
1507	0
1508	0
1509	1
1510	0
1511	0
1512	0
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	0
1528	1
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	0
1536	0
1537	0
1538	1
1539	0
1540	0
1541	0
1542	0
1543	0
1544	0
1545	0
1546	0
1547	0
1548	0
1549	1
1550	0
1551	0
1552	0
1553	1
1554	0
1555	0
1556	1
1557	0
1558	1
1559	0
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	0
1567	0
1568	0
1569	0
1570	0
1571	1
1572	0
1573	0
1574	0
1575	0
1576	0
1577	0
1578	0
1579	0
1580	0
1581	0
1582	0
1583	1
1584	0
1585	0
1586	0
1587	0
1588	0
1589	0
1590	0
1591	0
1592	0
1593	0
1594	0
1595	0
1596	0
1597	0
1598	1
1599	1
1600	0
1601	1
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	1
1613	0
1614	0
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	0
1622	1
1623	0
1624	1
1625	0
1626	0
1627	0
1628	0
1629	0
1630	0
1631	0
1632	0
1633	1
1634	0
1635	0
1636	0
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	0
1645	0
1646	0
1647	1
1648	0
1649	0
1650	0
1651	0
1652	0
1653	0
1654	0
1655	0
1656	0
1657	1
1658	1
1659	0
1660	0
1661	0
1662	0
1663	0
1664	0
1665	0
1666	0
1667	1
1668	0
1669	0
1670	0
1671	0
1672	1
1673	0
1674	0
1675	0
1676	0
1677	0
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	1
1685	0
1686	0
1687	0
1688	0
1689	0
1690	0
1691	0
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	0
1701	0
1702	0
1703	0
1704	0
1705	0
1706	0
1707	0
1708	0
1709	0
1710	1
1711	0
1712	0
1713	0
1714	0
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	0
1723	0
1724	0
1725	0
1726	0
1727	0
1728	0
1729	0
1730	0
1731	0
1732	0
1733	0
1734	0
1735	0
1736	0
1737	0
1738	0
1739	0
1740	0
1741	0
1742	0
1743	0
1744	0
1745	0
1746	0
1747	0
1748	0
1749	0
1750	0
1751	0
1752	0
1753	0
1754	0
1755	0
1756	0
1757	0
1758	0
1759	0
1760	0
1761	0
1762	0
1763	0
1764	0
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	0
1772	0
1773	0
1774	0
1775	1
1776	0
1777	0
1778	0
1779	0
1780	0
1781	0
1782	0
1783	0
1784	0
1785	0
1786	0
1787	0
1788	0
1789	0
1790	0
1791	0
1792	0
1793	0
1794	0
1795	0
1796	0
1797	0
1798	0
1799	0
1800	0
1801	1
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0
1808	0
1809	0
1810	0
1811	0
1812	0
1813	0
1814	1
1815	0
1816	0
1817	0
1818	0
1819	0
1820	0
1821	0
1822	0
1823	0
1824	0
1825	0
1826	0
1827	0
1828	0
1829	0
1830	0
1831	0
1832	0
1833	0
1834	0
1835	0
1836	0
1837	0
1838	0
1839	0
1840	0
1841	0
1842	0
1843	0
1844	0
1845	0
1846	0
1847	0
1848	0
1849	0
1850	0
1851	0
1852	1
1853	0
1854	0
1855	1
1856	0
1857	0
1858	0
1859	0
1860	1
1861	0
1862	1
1863	0
1864	1
1865	0
1866	0
1867	0
1868	0
1869	0
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
1894	0
1895	0
1896	0
1897	0
1898	1
1899	0
1900	0
1901	0
1902	0
1903	0
1904	0
1905	0
1906	0
1907	0
1908	0
1909	0
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	0
1918	0
1919	0
1920	0
1921	0
1922	0
1923	0
1924	0
1925	0
1926	0
1927	0
1928	0
1929	0
1930	0
1931	0
1932	0
1933	0
1934	0
1935	0
1936	0
1937	0
1938	0
1939	0
1940	0
1941	0
1942	0
1943	0
1944	1
1945	0
1946	0
1947	0
1948	0
1949	0
1950	1
1951	0
1952	0
1953	0
1954	0
1955	0
1956	0
1957	0
1958	0
1959	0
1960	0
1961	0
1962	0
1963	0
1964	0
1965	0
1966	0
1967	0
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	0
1977	0
1978	1
1979	0
1980	1
1981	0
1982	0
1983	0
1984	0
1985	0
1986	0
1987	0
1988	0
1989	0
1990	0
1991	0
1992	0
1993	0
1994	0
1995	1
1996	0
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	0
2004	2
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	0
2012	0
2013	0
2014	0
2015	0
2016	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	0
2023	0
2024	0
2025	0
2026	0
2027	1
2028	0
2029	0
2030	0
2031	0
2032	0
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
